scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
pumpkin,train,seq-06,pumpkin/seq-06/frame-000513.color.png,-0.55498,-0.6195904000000001,0.2992555,0.9691023,-0.0036303,-0.2352895,-0.0739351
pumpkin,train,seq-03,pumpkin/seq-03/frame-000659.color.png,0.6349073000000001,-0.6709555,1.0341489,0.9156957,0.1347526,-0.3732283,-0.0635909
pumpkin,train,seq-03,pumpkin/seq-03/frame-000198.color.png,-0.0454718,-0.5675346,0.2238189,0.9537554,0.0162607,-0.2893842,-0.0796433
pumpkin,train,seq-02,pumpkin/seq-02/frame-000725.color.png,-0.5465543,-0.9537617,1.2961946000000002,0.8362209,0.1978829,0.3637801,0.359501
pumpkin,train,seq-06,pumpkin/seq-06/frame-000402.color.png,-0.1980244,-0.563701,0.2659274,0.9941559,0.0031038,0.0939273,0.0531228
pumpkin,train,seq-08,pumpkin/seq-08/frame-000876.color.png,-0.5347566,-0.4147012,0.2469949,0.9792537,-0.1507207,-0.0315378,0.1317224
pumpkin,train,seq-06,pumpkin/seq-06/frame-000342.color.png,0.2687195,-0.7589807,0.4474792,0.986969,0.1419341,0.0753043,-0.0087248
pumpkin,train,seq-08,pumpkin/seq-08/frame-000932.color.png,-0.9678776,-0.6046246,0.0003018,0.95573,-0.0829636999999999,0.2593974,0.1114006
pumpkin,train,seq-06,pumpkin/seq-06/frame-000493.color.png,-0.7085902,-0.5041583,-0.0778926,0.9710137,-0.0330299,-0.2334962,-0.0389996
pumpkin,train,seq-08,pumpkin/seq-08/frame-000305.color.png,1.1865207,-0.9252525,0.5744824000000001,0.958416,-0.0769604,-0.2438661,-0.1266696
pumpkin,train,seq-02,pumpkin/seq-02/frame-000035.color.png,-0.2063252,-0.6251686,-0.3036857,0.9713626,-0.0848081,-0.2135709,0.0604129
pumpkin,train,seq-03,pumpkin/seq-03/frame-000761.color.png,-0.2361411,-0.4025635,0.6032316,0.9313599,0.0414305,-0.3603075,-0.0321059
pumpkin,train,seq-06,pumpkin/seq-06/frame-000897.color.png,0.0398446,-1.0490162,0.8041484,0.9859612,0.1329061,-0.0560625,-0.0841035
pumpkin,train,seq-06,pumpkin/seq-06/frame-000221.color.png,0.5860227,-1.1767813,0.8964128,0.969131,0.2380818,0.0443873,-0.0461723
pumpkin,train,seq-08,pumpkin/seq-08/frame-000539.color.png,-0.4513462,-1.0537407,0.1704276,0.9718634,0.1935361,0.1229964,-0.0538258
pumpkin,train,seq-06,pumpkin/seq-06/frame-000553.color.png,-0.5717177,-0.8261867,0.971642,0.9898721,0.0123646,-0.1368367999999999,-0.0357216999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000743.color.png,0.9476947,-1.0533923,0.445283,0.9242187,0.1335623,-0.1823593,-0.3077758
pumpkin,train,seq-03,pumpkin/seq-03/frame-000974.color.png,-1.3050241000000002,-0.4088557,0.4028876,0.9687689,0.1659333999999999,0.1812877,0.0329799
pumpkin,train,seq-08,pumpkin/seq-08/frame-000285.color.png,1.2270352,-0.7540302,0.6059071,0.9648746,-0.0938801,-0.2300274,-0.0853873999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000735.color.png,-0.7689037,-0.9726147,0.9739869,0.8816821,-0.2627013,0.3196889,0.2267681
pumpkin,train,seq-02,pumpkin/seq-02/frame-000223.color.png,0.4771339,-1.0010309000000002,-0.4369183,0.9965081,-0.0494378,-0.0235225,-0.063042
pumpkin,train,seq-06,pumpkin/seq-06/frame-000012.color.png,0.7359507,-0.8187559,0.3276928,0.9814681,-0.1812516,-0.0371752,-0.049862
pumpkin,train,seq-06,pumpkin/seq-06/frame-000621.color.png,-0.6425443000000001,-0.9040118,1.1697224,0.9876943,-0.0314101,0.1469687999999999,0.0432848
pumpkin,train,seq-08,pumpkin/seq-08/frame-000163.color.png,0.1987568,-0.8634415000000001,0.444939,0.9865197,-0.0848478,0.1242147,0.0644241
pumpkin,train,seq-02,pumpkin/seq-02/frame-000519.color.png,-0.7408347,-0.6605986,0.4125109,0.9644851,0.0483133,0.1877646,0.1793845
pumpkin,train,seq-03,pumpkin/seq-03/frame-000495.color.png,1.0130607,-0.8137661999999999,0.5244901,0.9198815,-0.053049,-0.331476,-0.2027991
pumpkin,train,seq-02,pumpkin/seq-02/frame-000866.color.png,-0.6085626000000001,-0.6368852,0.3945272,0.9540221,0.1491243,0.154633,0.2090271
pumpkin,train,seq-02,pumpkin/seq-02/frame-000890.color.png,-0.4549441,-0.6048726,0.1820887,0.9797112,0.0912689,0.0637096,0.1666643
pumpkin,train,seq-03,pumpkin/seq-03/frame-000734.color.png,-0.0204308,-0.4345738,0.759776,0.9390106,0.0624806,-0.3363283,-0.0351933
pumpkin,train,seq-08,pumpkin/seq-08/frame-000490.color.png,-1.0091544,-0.6956698,0.2150817,0.9652831,-0.0621411,0.2239059,0.1193028
pumpkin,train,seq-06,pumpkin/seq-06/frame-000075.color.png,0.5379682,-0.8486799999999999,0.5855821,0.9997851,0.0081153,0.0139337,-0.0130284
pumpkin,train,seq-06,pumpkin/seq-06/frame-000111.color.png,0.4985866,-0.9898797,0.5718516,0.9859955,0.1484137,0.0530793,-0.0544875
pumpkin,train,seq-03,pumpkin/seq-03/frame-000309.color.png,-0.1431867,-0.7472658000000001,0.7832060000000001,0.956143,0.2272138,0.1809286,-0.0378065
pumpkin,train,seq-02,pumpkin/seq-02/frame-000681.color.png,-0.4640826,-0.8934193000000001,1.1128263,0.8684293,0.1866205,0.2935651,0.3533029
pumpkin,train,seq-06,pumpkin/seq-06/frame-000227.color.png,0.5681613,-1.1552936000000005,0.8879562,0.9733355,0.2228744,0.0343134,-0.0420415
pumpkin,train,seq-08,pumpkin/seq-08/frame-000025.color.png,-0.1684119,-0.3942963,0.5510444999999999,0.9782108,-0.1022775,-0.166091,-0.0711098999999999
pumpkin,train,seq-02,pumpkin/seq-02/frame-000329.color.png,0.3263383,-0.8951087999999999,-0.5731294,0.9910883,0.0968954,-0.0410257,-0.0816836
pumpkin,train,seq-06,pumpkin/seq-06/frame-000855.color.png,0.0583786,-1.0591855,0.884048,0.9487751,0.1571737,0.2699027,-0.0476943
pumpkin,train,seq-02,pumpkin/seq-02/frame-000863.color.png,-0.6264187,-0.6447378,0.4176643,0.9505589,0.1478313,0.1663462,0.216593
pumpkin,train,seq-03,pumpkin/seq-03/frame-000394.color.png,0.2961239,-0.7518795,0.6723503000000001,0.9904296,0.065001,0.0795557,-0.0921678
pumpkin,train,seq-06,pumpkin/seq-06/frame-000182.color.png,0.5390934000000001,-1.1303629,0.7354449000000001,0.9625674,0.2607962,0.0516658,-0.0527246999999999
pumpkin,train,seq-03,pumpkin/seq-03/frame-000311.color.png,-0.1534145999999999,-0.7452095999999999,0.7747624,0.953637,0.2361356,0.1821955,-0.0402641
pumpkin,train,seq-02,pumpkin/seq-02/frame-000575.color.png,-0.7323605,-0.6138695,0.5507823000000001,0.8839942,0.1971323,0.2335267,0.3537772
pumpkin,train,seq-03,pumpkin/seq-03/frame-000359.color.png,0.0037642,-0.7499623000000001,0.7567263000000001,0.9433854,0.2248812,0.2288752,-0.0840753
pumpkin,train,seq-03,pumpkin/seq-03/frame-000319.color.png,-0.1701644,-0.7524151,0.737317,0.9390404,0.2835475,0.1899335,-0.041584
pumpkin,train,seq-03,pumpkin/seq-03/frame-000378.color.png,0.1777158999999999,-0.8033235,0.7600640999999999,0.9691932,0.1318855,0.180342,-0.1036702
pumpkin,train,seq-02,pumpkin/seq-02/frame-000795.color.png,-0.6355476,-0.8045886999999999,0.939774,0.9131809,0.1673706,0.2726604,0.2524757
pumpkin,train,seq-08,pumpkin/seq-08/frame-000411.color.png,-0.2045154,-0.7636954,0.5174840999999999,0.990942,0.021188,-0.1190597,0.058394
pumpkin,train,seq-06,pumpkin/seq-06/frame-000901.color.png,0.0220029,-1.041925,0.7995114000000001,0.9846583,0.1308788,-0.0787446,-0.0843686
pumpkin,train,seq-03,pumpkin/seq-03/frame-000359.color.png,0.0037642,-0.7499623000000001,0.7567263000000001,0.9433854,0.2248812,0.2288752,-0.0840753
pumpkin,train,seq-03,pumpkin/seq-03/frame-000769.color.png,-0.3257501,-0.3970281,0.539146,0.930878,0.0165155,-0.3623247000000001,-0.0437512
pumpkin,train,seq-03,pumpkin/seq-03/frame-000980.color.png,-1.3064721,-0.4225772,0.4500112,0.9682077,0.1739114,0.1771161,0.0309624
pumpkin,train,seq-06,pumpkin/seq-06/frame-000940.color.png,-0.0998541,-1.0102019,0.9010343,0.9474996,0.1259712,-0.2772133,-0.097614
pumpkin,train,seq-08,pumpkin/seq-08/frame-000715.color.png,1.0777798,-0.7913051999999999,0.598418,0.9616977,-0.0385318,-0.1774977,-0.2052983
pumpkin,train,seq-06,pumpkin/seq-06/frame-000068.color.png,0.5618787,-0.8254505999999999,0.5692936,0.9998014,-0.0184804,0.0011682,-0.0073693
pumpkin,train,seq-02,pumpkin/seq-02/frame-000328.color.png,0.3270357,-0.9056825,-0.5762699,0.99119,0.1005161,-0.0405458,-0.0761244
pumpkin,train,seq-02,pumpkin/seq-02/frame-000997.color.png,-0.1068719,-0.6912564999999999,0.2602927,0.9922575,0.0629772,0.1010292,-0.035383
pumpkin,train,seq-06,pumpkin/seq-06/frame-000811.color.png,-0.0886103999999999,-0.9477935,0.8754873,0.9318945,-0.06897,0.3420397999999999,0.0991186
pumpkin,train,seq-02,pumpkin/seq-02/frame-000793.color.png,-0.6457124,-0.8082876999999999,0.9585091999999998,0.9078337,0.1726005,0.2833452,0.2564422
pumpkin,train,seq-03,pumpkin/seq-03/frame-000743.color.png,-0.0721251,-0.4486003,0.7201505,0.9362857,0.0701654999999999,-0.3407672,-0.0482037
pumpkin,train,seq-08,pumpkin/seq-08/frame-000863.color.png,-0.403175,-0.4531242999999999,0.3319637,0.9793781,-0.0994473,-0.0540788,0.167345
pumpkin,train,seq-03,pumpkin/seq-03/frame-000635.color.png,0.8213679,-0.7205089,1.0522515,0.9182978,0.1286605,-0.3671248,-0.0734505
pumpkin,train,seq-06,pumpkin/seq-06/frame-000099.color.png,0.4945119000000001,-0.9454935,0.5936060999999999,0.9929775,0.0993168,0.0514087,-0.038588
pumpkin,train,seq-02,pumpkin/seq-02/frame-000199.color.png,0.5524278,-1.0109999,-0.4512545,0.9855269,-0.0672746,-0.1362362999999999,-0.0751701
pumpkin,train,seq-08,pumpkin/seq-08/frame-000205.color.png,0.7345461999999999,-0.6027568,0.5451693,0.9856227,-0.1583645,0.0568999,0.0152008999999999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000930.color.png,-0.9751899,-0.5897300999999999,0.0088989999999999,0.9572037,-0.0955502,0.2498486,0.1104846
pumpkin,train,seq-02,pumpkin/seq-02/frame-000302.color.png,0.62655,-0.9448946,-0.4711166,0.9607743,0.081445,-0.2346946,-0.1232796
pumpkin,train,seq-02,pumpkin/seq-02/frame-000778.color.png,-0.6893223,-0.8402857,1.0485076,0.8872290999999999,0.1793402,0.3201287,0.2796057
pumpkin,train,seq-03,pumpkin/seq-03/frame-000829.color.png,-0.8068625,-0.2717292999999999,-0.2529638,0.9908964,-0.0186857,-0.1330887,-0.0079087
pumpkin,train,seq-06,pumpkin/seq-06/frame-000023.color.png,0.7275031,-0.7912036,0.3750204,0.9868454,-0.1535447,-0.0418136,-0.0284921
pumpkin,train,seq-02,pumpkin/seq-02/frame-000103.color.png,-0.1540331,-0.9859066,-0.5984221,0.984101,-0.069838,-0.1303081,-0.098426
pumpkin,train,seq-02,pumpkin/seq-02/frame-000404.color.png,-0.3351055,-0.8197996999999999,-0.3748671,0.9888988,0.06419,0.0951432,-0.0943752
pumpkin,train,seq-02,pumpkin/seq-02/frame-000886.color.png,-0.4869459,-0.598969,0.2046544,0.9736774,0.113558,0.0786375,0.1813092
pumpkin,train,seq-08,pumpkin/seq-08/frame-000369.color.png,0.232745,-1.0919069,0.5316536000000001,0.9419799,-0.0458081,-0.3225027,-0.0810398999999999
pumpkin,train,seq-06,pumpkin/seq-06/frame-000483.color.png,-0.7081529999999999,-0.4814484000000001,-0.1171372,0.9736641,-0.0229611,-0.2250779,-0.0281225
pumpkin,train,seq-02,pumpkin/seq-02/frame-000791.color.png,-0.6575981,-0.812609,0.9773738,0.9047101,0.1737253,0.2926741,0.256244
pumpkin,train,seq-02,pumpkin/seq-02/frame-000794.color.png,-0.6388844,-0.8051168000000001,0.9463634,0.9114392,0.1687943999999999,0.276408,0.2537433
pumpkin,train,seq-08,pumpkin/seq-08/frame-000749.color.png,0.9683666,-1.1130886,0.4506473,0.900133,0.1797267,-0.2384006,-0.317213
pumpkin,train,seq-06,pumpkin/seq-06/frame-000620.color.png,-0.640288,-0.9067544,1.1781373,0.988,-0.0301213,0.1453912,0.0425455
pumpkin,train,seq-03,pumpkin/seq-03/frame-000041.color.png,-0.1487566,-0.4946701,0.3190444000000001,0.9861522,-0.076171,0.1447916,0.0271529
pumpkin,train,seq-02,pumpkin/seq-02/frame-000800.color.png,-0.6106732,-0.7978249,0.8884693000000001,0.9218123,0.1634808,0.2522674,0.244739
pumpkin,train,seq-03,pumpkin/seq-03/frame-000526.color.png,1.2815653,-0.8788946,0.805325,0.8825636,0.0319137,-0.4362235,-0.172546
pumpkin,train,seq-08,pumpkin/seq-08/frame-000368.color.png,0.2411848,-1.0926646999999998,0.5336721999999999,0.9405726,-0.045472,-0.3240602,-0.090777
pumpkin,train,seq-02,pumpkin/seq-02/frame-000344.color.png,0.3171189,-0.8641003,-0.5721933000000001,0.9910276,0.0875222,-0.0477518,-0.0890169
pumpkin,train,seq-08,pumpkin/seq-08/frame-000494.color.png,-1.0307746,-0.7247077,0.2026123,0.9639378,-0.0330604,0.2420563,0.1055441
pumpkin,train,seq-06,pumpkin/seq-06/frame-000561.color.png,-0.5838876000000001,-0.8504315999999998,1.0373901,0.9949501,0.008353,-0.0967865,-0.0252353
pumpkin,train,seq-02,pumpkin/seq-02/frame-000925.color.png,-0.3576587,-0.5950233,0.1335805,0.9890125,0.0533299,0.1116266,0.0809302
pumpkin,train,seq-03,pumpkin/seq-03/frame-000300.color.png,-0.1257914,-0.7866510999999999,0.8173619000000001,0.9711208,0.184379,0.1460354,-0.0400298
pumpkin,train,seq-08,pumpkin/seq-08/frame-000802.color.png,0.3282229,-0.9237491,0.4612377,0.9537328000000002,0.0701816,-0.2921881,0.0097126
pumpkin,train,seq-06,pumpkin/seq-06/frame-000053.color.png,0.637845,-0.7978987,0.5044972,0.9963496,-0.0828135,-0.0203757,-0.0037727
pumpkin,train,seq-03,pumpkin/seq-03/frame-000030.color.png,-0.1576428,-0.3988552,0.1791786,0.9924828,-0.0442931,0.1103637,0.02891
pumpkin,train,seq-06,pumpkin/seq-06/frame-000080.color.png,0.5250229999999999,-0.8721849,0.5933896,0.9989721,0.0329316999999999,0.0254273,-0.0179916
pumpkin,train,seq-06,pumpkin/seq-06/frame-000041.color.png,0.6821304,-0.7922715,0.4602857,0.9918993,-0.1230748,-0.0304295,-0.007901
pumpkin,train,seq-02,pumpkin/seq-02/frame-000444.color.png,-0.6330551999999999,-0.7817687,-0.0351739,0.9921911,0.0118603,0.1192618,0.0345373
pumpkin,train,seq-06,pumpkin/seq-06/frame-000750.color.png,-0.7171934,-0.9721835,1.0123971,0.8870882,-0.1957231,0.3495841,0.2292552
pumpkin,train,seq-08,pumpkin/seq-08/frame-000014.color.png,-0.0457132,-0.4089774000000001,0.5588005,0.9813759,-0.0691065,-0.1754231,-0.036776
pumpkin,train,seq-06,pumpkin/seq-06/frame-000125.color.png,0.4980797000000001,-1.0232381,0.5222834,0.9777642,0.1904106,0.0628139,-0.0614441
pumpkin,train,seq-03,pumpkin/seq-03/frame-000104.color.png,-0.2283086,-1.0091981,0.8393369,0.93958,-0.2750807,0.1842133,-0.0870943
pumpkin,train,seq-06,pumpkin/seq-06/frame-000052.color.png,0.6375736999999999,-0.7978179,0.5045145000000001,0.9963487,-0.0828377,-0.0203142,-0.0038081
pumpkin,train,seq-06,pumpkin/seq-06/frame-000118.color.png,0.499568,-1.0024368,0.5530324999999999,0.9814733,0.1724733,0.0566828,-0.0612386
pumpkin,train,seq-06,pumpkin/seq-06/frame-000050.color.png,0.6468808000000001,-0.7956691999999999,0.4944221,0.99574,-0.0895843,-0.0216286,-0.0029382
pumpkin,train,seq-08,pumpkin/seq-08/frame-000822.color.png,0.1019782,-0.7351377,0.5286427,0.9608032,0.0148091,-0.229171,0.1553015
pumpkin,train,seq-08,pumpkin/seq-08/frame-000578.color.png,0.1191956,-0.9209871,0.3847391,0.9944762,0.0920081,-0.0396232,-0.0313306
pumpkin,train,seq-06,pumpkin/seq-06/frame-000863.color.png,0.0630795,-1.0720193,0.8864635000000001,0.9614223,0.1723411,0.2059599,-0.0595495
pumpkin,train,seq-02,pumpkin/seq-02/frame-000283.color.png,0.6004695,-0.9768686,-0.4624856,0.9525754,0.0986493,-0.2458268,-0.149792
pumpkin,train,seq-02,pumpkin/seq-02/frame-000433.color.png,-0.5947085,-0.7759079000000001,-0.1057705,0.9914328,0.0395859,0.1243915,-0.0045539
pumpkin,train,seq-03,pumpkin/seq-03/frame-000403.color.png,0.3154696,-0.7374264,0.6428976,0.9944933,0.034001,0.0339528,-0.0931356
pumpkin,train,seq-06,pumpkin/seq-06/frame-000649.color.png,-0.6829128000000001,-0.8703415999999999,1.0825533,0.962566,-0.0811028,0.2454731,0.0814375
pumpkin,train,seq-08,pumpkin/seq-08/frame-000227.color.png,0.903339,-0.5623047,0.5976759,0.9806379,-0.1888834,0.0494292,0.0151365
pumpkin,train,seq-06,pumpkin/seq-06/frame-000794.color.png,-0.2356084,-0.939108,0.8852165000000001,0.9234958,-0.1187961,0.3380322,0.13703
pumpkin,train,seq-06,pumpkin/seq-06/frame-000088.color.png,0.5019794,-0.9016019,0.5991550999999999,0.9969604,0.0605156999999999,0.0423721,-0.0247475
pumpkin,train,seq-06,pumpkin/seq-06/frame-000941.color.png,-0.1072828,-1.0124257,0.9049166,0.9454085,0.1252543,-0.2841465,-0.0988686
pumpkin,train,seq-02,pumpkin/seq-02/frame-000966.color.png,-0.2237324,-0.688033,0.3305667,0.9905729,0.0331927,0.1315148,0.0191708
pumpkin,train,seq-06,pumpkin/seq-06/frame-000742.color.png,-0.758095,-0.9770737,0.9879317,0.8864283000000002,-0.2355728,0.3310709,0.2216809
pumpkin,train,seq-08,pumpkin/seq-08/frame-000860.color.png,-0.3717587,-0.476334,0.3564961,0.9801873,-0.0782166999999999,-0.0650105,0.1699667
pumpkin,train,seq-06,pumpkin/seq-06/frame-000939.color.png,-0.0955411,-1.008877,0.8993822,0.948491,0.125799,-0.2744131,-0.0961086
pumpkin,train,seq-03,pumpkin/seq-03/frame-000294.color.png,-0.1184681,-0.8002991,0.8432860000000001,0.9797407,0.1651379,0.1058996,-0.0402854
pumpkin,train,seq-02,pumpkin/seq-02/frame-000350.color.png,0.2459354,-0.8607790000000001,-0.5710914,0.9923909,0.0815434,-0.0313075,-0.0867804
pumpkin,train,seq-08,pumpkin/seq-08/frame-000068.color.png,-0.5979992,-0.5776359999999999,0.1963023,0.9658064,-0.0784293,-0.2401527,-0.0582545
pumpkin,train,seq-03,pumpkin/seq-03/frame-000640.color.png,0.8113289,-0.7148458000000001,1.0665561,0.9148371,0.1312639,-0.3750133,-0.0721658
pumpkin,train,seq-08,pumpkin/seq-08/frame-000656.color.png,0.7836814999999999,-0.4960066,0.6401654999999999,0.9639819,-0.0932333,-0.2481155,-0.0220249
pumpkin,train,seq-03,pumpkin/seq-03/frame-000133.color.png,-0.1973354,-0.8687566999999999,0.5718496999999999,0.9832133,-0.1349305,0.0337916,-0.1180828
pumpkin,train,seq-06,pumpkin/seq-06/frame-000069.color.png,0.5566593000000001,-0.8288168,0.5729387,0.9998733,-0.0136238,0.0029348,-0.0076977
pumpkin,train,seq-08,pumpkin/seq-08/frame-000350.color.png,0.4712519,-1.1553639999999998,0.5164719,0.9442901,-0.034597,-0.2577253,-0.2017348
pumpkin,train,seq-08,pumpkin/seq-08/frame-000507.color.png,-1.0294454,-0.7968423000000001,0.2101498,0.9502311,0.0980684,0.2908329,0.0534766
pumpkin,train,seq-03,pumpkin/seq-03/frame-000472.color.png,0.7374799,-0.7323308000000001,0.4082632,0.9589253,-0.0533954,-0.2193673,-0.1717243
pumpkin,train,seq-02,pumpkin/seq-02/frame-000990.color.png,-0.1404436,-0.6935462,0.287438,0.9925646,0.0510629,0.1077598,-0.0244133
pumpkin,train,seq-03,pumpkin/seq-03/frame-000304.color.png,-0.1373324,-0.7702543000000001,0.8020484999999999,0.9651359,0.1961474,0.1688714999999999,-0.039003
pumpkin,train,seq-06,pumpkin/seq-06/frame-000704.color.png,-0.7479813,-0.9146551,1.0309556999999998,0.9053874,-0.198319,0.3142173,0.2054523
pumpkin,train,seq-02,pumpkin/seq-02/frame-000691.color.png,-0.4565067,-0.9057679,1.1367858999999998,0.8607491,0.1833014,0.3112673,0.3586423
pumpkin,train,seq-08,pumpkin/seq-08/frame-000135.color.png,-0.1576088,-0.9942954,0.3398539,0.9872403,-0.0559294,0.1030558,0.1077409
pumpkin,train,seq-06,pumpkin/seq-06/frame-000993.color.png,-0.3460801,-0.9894001,0.8716478999999999,0.8701896000000001,0.0410737,-0.4709095999999999,-0.1390224
pumpkin,train,seq-06,pumpkin/seq-06/frame-000241.color.png,0.4996077,-1.1054158,0.8287690000000001,0.9838376,0.1745547,0.0160802,-0.0365462
pumpkin,train,seq-06,pumpkin/seq-06/frame-000519.color.png,-0.5810088999999999,-0.6620894,0.4357518,0.9719999,0.009852,-0.2212392,-0.0785638
pumpkin,train,seq-02,pumpkin/seq-02/frame-000974.color.png,-0.2044455,-0.6949236,0.3262685,0.9916546,0.0359111,0.1237136,0.0051409
pumpkin,train,seq-03,pumpkin/seq-03/frame-000775.color.png,-0.4012669,-0.3805113,0.4463866,0.939209,-0.0025636,-0.3387166,-0.0561337
pumpkin,train,seq-08,pumpkin/seq-08/frame-000253.color.png,1.1158025,-0.5743246,0.6252964,0.9811572,-0.1631807,-0.0986546,-0.0311436
pumpkin,train,seq-06,pumpkin/seq-06/frame-000534.color.png,-0.6078699000000001,-0.7482093000000001,0.7252056,0.977578,0.0143535,-0.2000749,-0.0640722
pumpkin,train,seq-08,pumpkin/seq-08/frame-000245.color.png,1.0684376,-0.557275,0.6178693000000001,0.9842909,-0.1616158999999999,-0.070853,-0.0056231
pumpkin,train,seq-08,pumpkin/seq-08/frame-000204.color.png,0.7213396,-0.6069279000000001,0.5408699,0.9859719,-0.1568332,0.0549121,0.0157314
pumpkin,train,seq-08,pumpkin/seq-08/frame-000961.color.png,-0.6965523,-0.7259569,0.1040519,0.9538902,0.165686,0.2499169,-0.0135378
pumpkin,train,seq-02,pumpkin/seq-02/frame-000405.color.png,-0.3432327,-0.8208426999999999,-0.3670364,0.9886036,0.0609446,0.0996162,-0.0950019
pumpkin,train,seq-08,pumpkin/seq-08/frame-000132.color.png,-0.1975145,-0.9994109,0.3091453,0.9884214,-0.0524481,0.1028111,0.0984999
pumpkin,train,seq-08,pumpkin/seq-08/frame-000343.color.png,0.6014229,-1.1725074,0.5074327000000001,0.9471478,-0.0293379,-0.2312348,-0.2204107
pumpkin,train,seq-06,pumpkin/seq-06/frame-000236.color.png,0.5253451,-1.1127563,0.8621308000000001,0.9801142,0.1932147,0.0216103,-0.0397151
pumpkin,train,seq-06,pumpkin/seq-06/frame-000578.color.png,-0.655546,-0.8997161,1.1825281,0.9999096,-0.001374,0.011047,0.0075357
pumpkin,train,seq-03,pumpkin/seq-03/frame-000041.color.png,-0.1487566,-0.4946701,0.3190444000000001,0.9861522,-0.076171,0.1447916,0.0271529
pumpkin,train,seq-03,pumpkin/seq-03/frame-000818.color.png,-0.7338353,-0.2966172,-0.1519598,0.9822444,-0.0303208,-0.1834303,-0.0250984
pumpkin,train,seq-03,pumpkin/seq-03/frame-000287.color.png,-0.10593,-0.8049834,0.8630508,0.98668,0.1501017999999999,0.0488434,-0.0393241
pumpkin,train,seq-03,pumpkin/seq-03/frame-000429.color.png,0.3097025,-0.7176781,0.5155869000000001,0.9914134,-0.0526087,-0.05429,-0.1066972
pumpkin,train,seq-06,pumpkin/seq-06/frame-000119.color.png,0.5005430999999999,-0.9936444,0.5551974000000001,0.9805275,0.1772496,0.0572904,-0.0621784
pumpkin,train,seq-06,pumpkin/seq-06/frame-000799.color.png,-0.1977631,-0.9391234,0.8830285,0.926719,-0.1106982,0.3354229,0.1281765
pumpkin,train,seq-02,pumpkin/seq-02/frame-000766.color.png,-0.6695226,-0.8724376,1.1080861000000002,0.8779021,0.1727417,0.3326585,0.2979708
