scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
office,train,seq-04,office/seq-04/frame-000003.color.png,-0.7163104,-0.7008006,0.5302701999999999,0.8179329000000001,-0.0756107,0.5575035,0.1202446
office,train,seq-10,office/seq-10/frame-000025.color.png,-0.7713013000000001,-0.7340121999999999,0.5885733,0.9542728,-0.0524644,0.2673291,0.1230694
office,train,seq-01,office/seq-01/frame-000137.color.png,0.0374009,-0.8410234000000001,0.7340149,0.9874591,-0.1043874,-0.1183124,0.0054771
office,train,seq-08,office/seq-08/frame-000109.color.png,0.1704808,-0.1301413,0.8821225,0.7090892,-0.0138437,0.6830033000000001,0.1746633
office,train,seq-10,office/seq-10/frame-000629.color.png,0.5360343000000001,-1.3685517,0.2727819,0.7827476,-0.1479644,0.5431958,0.2652375
office,train,seq-03,office/seq-03/frame-000033.color.png,-0.9999852,-0.7493001,1.1821351999999998,0.9358612,-0.1434878,0.2886262,0.1423729
office,train,seq-10,office/seq-10/frame-000319.color.png,0.4322574000000001,-1.2869803,0.2359091,0.9967462,-0.0586947,-0.0518649,0.0190235
office,train,seq-03,office/seq-03/frame-000997.color.png,-0.4496834,-0.7001015,1.0070535,0.984988,-0.1392392,0.081021,0.0620224
office,train,seq-04,office/seq-04/frame-000729.color.png,-0.9567981,-1.0289129,1.7416314,0.9858955,-0.1343542999999999,-0.0992178,-0.0107191
office,train,seq-10,office/seq-10/frame-000861.color.png,0.1570439,-1.5303725,1.5895586000000002,0.7343512,-0.1510924,-0.6263911,-0.213386
office,train,seq-01,office/seq-01/frame-000543.color.png,-0.0868086,-0.8105351,0.6459617,0.8066845,-0.0635988,0.5536926,0.1965704
office,train,seq-10,office/seq-10/frame-000077.color.png,-0.2886700999999999,-0.8960880999999999,0.5105082000000001,0.8337468000000001,-0.0940518,0.5059653000000001,0.2000494
office,train,seq-05,office/seq-05/frame-000947.color.png,0.9487439,-0.9565201,0.0583341,0.9712067,-0.1545421,0.153975,0.0957389
office,train,seq-08,office/seq-08/frame-000514.color.png,0.2590353,-0.1601781,0.9208302,0.9661933,0.1300365,0.2220485,0.0159861
office,train,seq-05,office/seq-05/frame-000979.color.png,0.9344457,-0.9613858,0.0698753,0.9200747,-0.1398512,0.3339855,0.1495254
office,train,seq-01,office/seq-01/frame-000897.color.png,0.7796316,-0.8782622,1.2308946000000005,0.8645571,-0.1391416,-0.4813939999999999,-0.0379519
office,train,seq-05,office/seq-05/frame-000978.color.png,0.9330983,-0.9629052,0.0693233,0.9222178,-0.1405321,0.3281598,0.1485806
office,train,seq-04,office/seq-04/frame-000553.color.png,-1.1648591,-1.052411,0.7883521,0.8801306000000001,-0.2312455,-0.3983811,-0.1148397
office,train,seq-05,office/seq-05/frame-000025.color.png,-0.9196417,-0.8038145000000001,0.8010198000000001,0.7382721,-0.0418946999999999,0.6594505999999999,0.1353662
office,train,seq-10,office/seq-10/frame-000750.color.png,0.6485074000000001,-1.5301564,1.1812927,0.9780256,-0.14454,-0.1483572,-0.0237532
office,train,seq-08,office/seq-08/frame-000027.color.png,-0.729611,-0.4919032,0.6064031999999999,0.9475155,-0.0404274,0.2896603,0.1291389
office,train,seq-08,office/seq-08/frame-000130.color.png,0.0593050999999999,-0.1784672,0.8931109,0.5746449,0.0050303999999999,0.798913,0.1774709
office,train,seq-05,office/seq-05/frame-000277.color.png,1.0213923,-1.174939,1.5142121000000002,0.9764229,-0.0916381,0.1929933,0.0308927
office,train,seq-08,office/seq-08/frame-000581.color.png,0.6304569,-0.2007954,1.2557245,0.9053893,0.0803562,0.4104241,0.0732473999999999
office,train,seq-03,office/seq-03/frame-000217.color.png,0.3521933,-1.1799209,1.4502883999999998,0.9110347,-0.1577061,0.3724268,0.0802668
office,train,seq-03,office/seq-03/frame-000610.color.png,0.170575,-0.9073179,0.5517466999999999,0.7072623,-0.14017,0.6587814999999999,0.2148007
office,train,seq-05,office/seq-05/frame-000866.color.png,0.9021015,-0.9253264,0.3942584,0.9283458,-0.0616771,-0.3574832000000001,-0.0810916
office,train,seq-05,office/seq-05/frame-000903.color.png,1.0210971,-0.9341861,0.1784561,0.9802165,-0.1356497,-0.1429868,-0.0181525
office,train,seq-08,office/seq-08/frame-000489.color.png,0.0142062,-0.2007553,1.0410326,0.9876903,0.1381875,0.0732881,0.0010062
office,train,seq-04,office/seq-04/frame-000290.color.png,-0.8725764000000001,-0.9861792,1.1987635,0.9671376,-0.2056626,0.1468362999999999,0.028052
office,train,seq-01,office/seq-01/frame-000248.color.png,0.5716656999999999,-1.1254158,1.6332078,0.7992876999999999,-0.1704296,-0.5610009,-0.1317988
office,train,seq-08,office/seq-08/frame-000393.color.png,-0.5317816999999999,-0.2273687,0.9478206,0.8492430000000001,0.0621831,-0.5239597,0.0196417
office,train,seq-03,office/seq-03/frame-000119.color.png,-0.8410818999999999,-1.3281015,1.5228783,0.8508667999999999,-0.2507056,0.4278991,0.1734205
office,train,seq-04,office/seq-04/frame-000877.color.png,-0.0667024,-0.8770243000000001,1.2586546,0.9786389,-0.1997034,0.0321869,0.0367203
office,train,seq-01,office/seq-01/frame-000352.color.png,-0.695746,-0.9554777,0.9544631,0.8160877,-0.1667712,-0.5398126999999999,-0.1216161
office,train,seq-04,office/seq-04/frame-000302.color.png,-0.8091265000000001,-0.9842363,1.173507,0.9743921999999998,-0.2160941,0.0600611,-0.015998
office,train,seq-05,office/seq-05/frame-000053.color.png,-0.3694857,-0.7929457,0.7590401999999999,0.6906796,-0.0378843,0.7069131999999999,0.1476489
office,train,seq-10,office/seq-10/frame-000196.color.png,0.8544206,-1.2092944,0.2991222,0.9802396,-0.1348664,-0.1447058,-0.0012639
office,train,seq-01,office/seq-01/frame-000734.color.png,0.3340379,-1.1079313,1.2272714,0.9650957,-0.0682842,0.2345326,0.0944562
office,train,seq-05,office/seq-05/frame-000608.color.png,-1.3845085,-1.1802115,1.8564177,0.9780039,-0.0558809999999999,-0.1931873,0.0553568
office,train,seq-08,office/seq-08/frame-000108.color.png,0.1714962,-0.1291127,0.8878116,0.7203113,-0.016041,0.6721553000000001,0.170592
office,train,seq-10,office/seq-10/frame-000422.color.png,-0.3463197,-1.4738678,0.7884686,0.8611970999999999,-0.1807951,-0.472015,-0.0534279
office,train,seq-05,office/seq-05/frame-000531.color.png,-1.1678441000000002,-1.0601403,1.6571692,0.9465852,-0.0773211999999999,-0.3129289,0.0085699
office,train,seq-10,office/seq-10/frame-000639.color.png,0.4934072,-1.3484793,0.2518897,0.8228052,-0.1421515,0.5031125,0.2228506
office,train,seq-05,office/seq-05/frame-000507.color.png,-0.9529874,-1.0333197,1.6234605,0.9310309,-0.0948872,-0.3519787,-0.0169965
office,train,seq-03,office/seq-03/frame-000914.color.png,-0.6395493,-0.6467468000000001,1.0004294,0.9805756,-0.0379435,-0.1901087,-0.0298398
office,train,seq-03,office/seq-03/frame-000541.color.png,0.6026322,-1.4145631,1.5423582,0.5306494,-0.1408267999999999,0.7745871999999999,0.3139965
office,train,seq-03,office/seq-03/frame-000798.color.png,-0.4042656,-0.2960918,1.0260557,0.9006911,0.0382098,-0.4321816,-0.0226857
office,train,seq-01,office/seq-01/frame-000373.color.png,-0.8477083000000001,-0.9746497,1.0424008,0.8753905999999999,-0.1296642,-0.4589464,-0.0790357
office,train,seq-08,office/seq-08/frame-000100.color.png,0.14458,-0.1229106,0.9220173,0.8037764000000001,-0.0128514999999999,0.5739069,0.1562342
office,train,seq-01,office/seq-01/frame-000094.color.png,-0.4888341,-0.8931863000000001,0.8573764000000001,0.9864886,-0.0884713,0.112496,0.0797356999999999
office,train,seq-04,office/seq-04/frame-000594.color.png,-1.0106081,-1.0657953000000002,0.9474071,0.950914,-0.1422088,-0.2742815,-0.0175744
office,train,seq-05,office/seq-05/frame-000944.color.png,0.9458163,-0.9593574,0.0639919,0.9746861,-0.1564336,0.1362404,0.0833908
office,train,seq-01,office/seq-01/frame-000673.color.png,0.3829509,-1.1065108,1.3313538,0.9242668,0.04767,0.3542389,0.1340646
office,train,seq-04,office/seq-04/frame-000270.color.png,-0.8443917999999999,-0.9802878,1.1555437,0.9438476999999998,-0.1793202,0.2710684,0.0593109
office,train,seq-08,office/seq-08/frame-000819.color.png,-1.2413527,-0.3446238,1.8588243,0.7399483,0.0324365,0.6657185,0.0907923
office,train,seq-05,office/seq-05/frame-000315.color.png,1.0882983,-1.0356935,1.5121351,0.9845702,-0.1682652999999999,-0.0456257,-0.0150532
office,train,seq-10,office/seq-10/frame-000718.color.png,0.6673526999999999,-1.4859983,0.9873584,0.9932942,-0.1095212,0.0059603,0.0365554
office,train,seq-08,office/seq-08/frame-000694.color.png,-0.0694538,-0.2418453,1.2788254,0.8295437,0.0699807,0.5508449000000001,0.0594126
office,train,seq-05,office/seq-05/frame-000747.color.png,-0.6558695999999999,-0.8442909,1.1657726000000002,0.7499646,-0.1743727,-0.5908986999999999,-0.2408028
office,train,seq-03,office/seq-03/frame-000795.color.png,-0.3921117,-0.2958804,1.0157995000000002,0.9080168,0.0416437,-0.4163745,-0.0200871
office,train,seq-01,office/seq-01/frame-000989.color.png,-0.0236277,-0.5523003000000001,0.9257229,0.9791794,-0.0503918,-0.19622,-0.0128887
office,train,seq-03,office/seq-03/frame-000384.color.png,0.6635661,-1.306458,1.5528892,0.7085514,-0.1023416,0.6845565,0.1373449
office,train,seq-03,office/seq-03/frame-000450.color.png,0.6576860999999999,-1.1696645,1.6668372,0.444972,-0.1226142,0.806059,0.3704518
office,train,seq-08,office/seq-08/frame-000287.color.png,0.3793734,-0.1337937,1.2171882,0.9733442,-0.0141965,-0.2245377,-0.044524
office,train,seq-01,office/seq-01/frame-000124.color.png,-0.1157365,-0.8328841999999999,0.7444695,0.992771,-0.1115281,-0.0344009,0.0279955
office,train,seq-01,office/seq-01/frame-000011.color.png,-0.9531259,-0.5747853,0.7355716999999999,0.9819352,-0.0045405,0.1617427,0.0980919
office,train,seq-10,office/seq-10/frame-000194.color.png,0.8580863000000001,-1.2015541,0.2962837,0.9832418,-0.1345044,-0.1228353,0.0074569999999999
office,train,seq-04,office/seq-04/frame-000847.color.png,-0.3487053,-0.9556123,1.2753093999999998,0.9663088,-0.2422367,0.0667002,0.0558543
office,train,seq-04,office/seq-04/frame-000269.color.png,-0.8387325000000001,-0.9817767,1.1522095,0.9429983,-0.1786434,0.274519,0.0589919
office,train,seq-04,office/seq-04/frame-000676.color.png,-1.160485,-1.0248336,1.7045552,0.948193,-0.0580557,-0.3113193,-0.0252958
office,train,seq-01,office/seq-01/frame-000559.color.png,0.0760285,-0.8858481,0.6980542,0.7505085,-0.0957178,0.6204082,0.2065642
office,train,seq-10,office/seq-10/frame-000394.color.png,0.0124972,-1.438341,0.7137576,0.8640040999999999,-0.1805076,-0.4683974,-0.0389579
office,train,seq-04,office/seq-04/frame-000220.color.png,-0.3877369,-0.9859898,1.0846323999999998,0.8858849,-0.1598701,0.4260949000000001,0.0899589
office,train,seq-08,office/seq-08/frame-000482.color.png,-0.0557211,-0.2117731,1.0651304,0.9888914,0.1440451,0.0341849,0.0132705
office,train,seq-08,office/seq-08/frame-000432.color.png,-0.5375684000000001,-0.1730551,0.9921843,0.9657905,0.1751875,-0.1907943,0.0124704
office,train,seq-01,office/seq-01/frame-000746.color.png,0.3911559,-1.0836035,1.2120165,0.9840727,-0.1210686,0.1102099,0.0692608
office,train,seq-01,office/seq-01/frame-000297.color.png,-0.3120991,-1.0954335,1.5549303,0.6560325,-0.1630667,-0.7168969000000001,-0.1705565
office,train,seq-03,office/seq-03/frame-000206.color.png,0.2280339,-1.2239493,1.2761232,0.9336789,-0.1604013,0.3130976,0.0669701
office,train,seq-10,office/seq-10/frame-000102.color.png,0.0459818,-0.9316428,0.5459965999999999,0.7484873000000001,-0.0772356999999999,0.6143568,0.2374178
office,train,seq-08,office/seq-08/frame-000889.color.png,-1.2114177,-0.8263995999999999,1.8139266,0.8316653,-0.1044842,0.5260521,0.1438233
office,train,seq-05,office/seq-05/frame-000390.color.png,0.7413465,-0.9382082,1.6074848,0.8746624,-0.2061076,-0.4100442,-0.1560421
office,train,seq-08,office/seq-08/frame-000380.color.png,-0.3111607,-0.1962733,0.9313708,0.776479,0.0462193,-0.6283612,-0.0103136
office,train,seq-05,office/seq-05/frame-000171.color.png,0.456197,-0.983516,1.3210802,0.7862446999999999,-0.1444966,0.5826304,0.1465667
office,train,seq-01,office/seq-01/frame-000984.color.png,0.0246297,-0.5548196,0.9236059,0.9834503,-0.0507879,-0.173827,-0.0055107
office,train,seq-04,office/seq-04/frame-000868.color.png,-0.1619697,-0.9111841,1.2560025,0.9722261,-0.2225722,0.0547496,0.0473347
office,train,seq-01,office/seq-01/frame-000587.color.png,0.326858,-1.0284525,0.5613267,0.8179506999999999,-0.1841511,0.496093,0.2256916
office,train,seq-08,office/seq-08/frame-000608.color.png,0.5522194,-0.2842347,1.6310823,0.9120046,0.0665654,0.3905373,0.1062885
office,train,seq-08,office/seq-08/frame-000738.color.png,-0.5737928000000001,-0.2219839,1.4938467,0.5671706999999999,0.0765716999999999,0.8165020000000001,0.076017
office,train,seq-01,office/seq-01/frame-000890.color.png,0.7754924,-0.944591,1.3447189,0.8080409000000001,-0.1541198999999999,-0.565333,-0.0609545
office,train,seq-03,office/seq-03/frame-000572.color.png,0.3775662,-1.2362332,1.0443289,0.5748354,-0.1613871,0.7222622,0.3490786
office,train,seq-04,office/seq-04/frame-000896.color.png,0.0373575,-0.824095,1.2191207,0.9862808,-0.1644495,0.0024944,0.0141501
office,train,seq-04,office/seq-04/frame-000395.color.png,-0.2880791,-0.9775668,1.2259357,0.7772813000000001,-0.1227951,-0.5770941999999999,-0.2184433
office,train,seq-10,office/seq-10/frame-000338.color.png,0.4328531,-1.3183298,0.258688,0.9772464,-0.1878124,0.0423191,0.0890228999999999
office,train,seq-01,office/seq-01/frame-000624.color.png,0.5733651,-1.1014796,0.738268,0.925099,-0.1412195,0.3150732,0.1580439
office,train,seq-05,office/seq-05/frame-000370.color.png,0.9122917,-0.9427392,1.5743853,0.9147614,-0.218413,-0.320127,-0.1141318
office,train,seq-10,office/seq-10/frame-000762.color.png,0.6216816,-1.5555993,1.2631813,0.9663943000000002,-0.1509463,-0.2029729,-0.0458171
office,train,seq-03,office/seq-03/frame-000875.color.png,-0.6299554,-0.5534956,1.0220745,0.9264254,-0.0054538999999999,-0.3746095999999999,-0.0370653
office,train,seq-03,office/seq-03/frame-000271.color.png,0.3420348,-1.0434755999999998,1.542704,0.8526775,-0.1270456999999999,0.4731022,0.1815896
office,train,seq-04,office/seq-04/frame-000371.color.png,-0.4817319000000001,-0.9800206,1.2637098,0.8752626,-0.1440311,-0.4235944,-0.1836797
office,train,seq-01,office/seq-01/frame-000783.color.png,0.6517655,-1.0891737,1.3291616000000002,0.9496323,-0.2215306,-0.2147785,-0.0547063
office,train,seq-04,office/seq-04/frame-000855.color.png,-0.3034545,-0.9473889,1.2544671,0.9675917,-0.2351429,0.0697116,0.0601207
office,train,seq-04,office/seq-04/frame-000546.color.png,-1.1372359,-1.0447825000000002,0.7801804,0.8613377000000001,-0.2358635,-0.4306130999999999,-0.1305303
office,train,seq-04,office/seq-04/frame-000762.color.png,-0.7381276999999999,-1.0057454,1.7121098999999995,0.9760627,-0.2083839,-0.0621854,-0.003284
office,train,seq-05,office/seq-05/frame-000714.color.png,-0.8533710999999999,-0.9160903,1.5121646,0.6089919,-0.0942616,-0.7358765,-0.2805876
office,train,seq-01,office/seq-01/frame-000699.color.png,0.3332054,-1.1749546999999998,1.4606328000000002,0.9014905,0.118396,0.3978446,0.1225437
office,train,seq-04,office/seq-04/frame-000130.color.png,0.4949704000000001,-0.9520009,0.770941,0.8270188,-0.1592696,0.5263812,0.1166017
office,train,seq-10,office/seq-10/frame-000206.color.png,0.8440344000000001,-1.1981832,0.2976379,0.9703507,-0.1304148,-0.2027188,-0.0177922
office,train,seq-04,office/seq-04/frame-000025.color.png,-0.5450174,-0.747545,0.6334631,0.7786263000000001,-0.160064,0.5856278,0.158621
office,train,seq-05,office/seq-05/frame-000530.color.png,-1.1551744,-1.0592614,1.6515048,0.9458545,-0.0774536,-0.3151066,0.0082486
office,train,seq-08,office/seq-08/frame-000317.color.png,0.3113257,-0.1272133,1.0799763999999998,0.9259322,0.0359642,-0.3735009,-0.043048
office,train,seq-03,office/seq-03/frame-000871.color.png,-0.6256024,-0.5408265,1.0253751,0.9184229,-0.0081331,-0.3931625,-0.0430862
office,train,seq-05,office/seq-05/frame-000988.color.png,0.946834,-0.9676084,0.0780058,0.9080301,-0.1333749,0.3645388,0.1574924
office,train,seq-03,office/seq-03/frame-000889.color.png,-0.6592526,-0.589629,1.0107806,0.950064,0.0024788,-0.3097901,-0.0374467
office,train,seq-05,office/seq-05/frame-000658.color.png,-1.0764176,-1.0721815,1.6301441,0.8951418999999999,-0.111849,-0.4172171,-0.1101851
office,train,seq-04,office/seq-04/frame-000495.color.png,-0.7896251,-0.9425868,0.7890901,0.7472206,-0.2260583,-0.5832798,-0.2243741
office,train,seq-03,office/seq-03/frame-000409.color.png,0.6648828,-1.1767888000000002,1.5092568000000002,0.5485823000000001,-0.0918198,0.793621,0.2465609
office,train,seq-08,office/seq-08/frame-000174.color.png,0.2003225,-0.2868585,1.2704864,0.7323659,-0.0308601,0.669728,0.118963
office,train,seq-01,office/seq-01/frame-000740.color.png,0.359504,-1.0957,1.2111361,0.9777014,-0.0955848,0.1683064,0.0814646
office,train,seq-08,office/seq-08/frame-000149.color.png,0.0491508,-0.2305924,1.0372758,0.6103278,-0.0149762,0.7747513,0.1644265
office,train,seq-01,office/seq-01/frame-000769.color.png,0.585248,-1.0681829,1.2966272,0.9779035,-0.183734,-0.0988913,-0.0129222999999999
office,train,seq-03,office/seq-03/frame-000530.color.png,0.7067863,-1.4533006000000002,1.6695926,0.5444403,-0.1417251,0.7672467,0.3079467
office,train,seq-08,office/seq-08/frame-000208.color.png,0.4559982,-0.2303246,1.3377172,0.9325976,-0.0300048,0.3529056,0.0694196
office,train,seq-03,office/seq-03/frame-000686.color.png,-0.203013,-0.2786649,0.5402268,0.9399457,-0.0247339,0.3297945,0.0844151
office,train,seq-04,office/seq-04/frame-000847.color.png,-0.3487053,-0.9556123,1.2753093999999998,0.9663088,-0.2422367,0.0667002,0.0558543
office,train,seq-01,office/seq-01/frame-000370.color.png,-0.827357,-0.9657035,1.0237708,0.8706528,-0.1364983,-0.4648913,-0.0848998
office,train,seq-05,office/seq-05/frame-000407.color.png,0.5185605999999999,-0.9503493,1.6893740000000002,0.8551689,-0.1792075,-0.455276,-0.1711566
office,train,seq-03,office/seq-03/frame-000128.color.png,-0.8461306999999999,-1.3771348,1.4414231000000002,0.8435905,-0.254391,0.446105,0.1569414999999999
office,train,seq-04,office/seq-04/frame-000996.color.png,0.4275716,-0.3255248,1.0918491,0.9973314,-0.0608687,-0.0264332,0.0304347
office,train,seq-04,office/seq-04/frame-000252.color.png,-0.7315174,-0.9729672,1.0951133,0.9303738,-0.170447,0.3169764,0.0698453
office,train,seq-05,office/seq-05/frame-000935.color.png,0.9721975,-0.9625556,0.0793857,0.9824342,-0.1582309,0.0758563,0.0634973
office,train,seq-03,office/seq-03/frame-000939.color.png,-0.5681604,-0.675637,0.9989603,0.9923332,-0.0924848,-0.0808209,-0.0137585
office,train,seq-01,office/seq-01/frame-000132.color.png,-0.018017,-0.8416256999999999,0.7348639,0.9907615,-0.1035608,-0.0869233,0.0105389
office,train,seq-04,office/seq-04/frame-000217.color.png,-0.3479585,-0.9834583,1.0807228000000002,0.8846743,-0.1536591,0.4306387,0.0910529
office,train,seq-04,office/seq-04/frame-000999.color.png,0.426403,-0.3171166,1.0951729,0.996754,-0.0597435,-0.0446709,0.0302764
office,train,seq-08,office/seq-08/frame-000189.color.png,0.2948782,-0.2804097,1.3218079,0.8033603,-0.0187507,0.5852366,0.1084379
office,train,seq-10,office/seq-10/frame-000266.color.png,0.8218228999999999,-1.1098218999999998,0.5940629,0.7721653,-0.1589672,-0.6143476,0.0326673
