scene,split,seq,img_path,t1,t2,t3,q1,q2,q3,q4
office,train,seq-05,office/seq-05/frame-000188.color.png,0.6594802,-1.0013101999999998,1.4167855,0.8265199000000001,-0.1339328,0.5323983,0.1244143
office,train,seq-03,office/seq-03/frame-000315.color.png,0.5278997,-1.2905381,1.6304445,0.8461913000000001,-0.0263204,0.5273392,0.0719778
office,train,seq-01,office/seq-01/frame-000865.color.png,0.8661523999999999,-1.1574296,1.6876648999999997,0.7939541,-0.1555243,-0.5802305999999999,-0.0937096
office,train,seq-01,office/seq-01/frame-000479.color.png,-0.3774882,-0.8148388000000001,0.7578657,0.9634715,-0.0882206,0.2097155,0.1412773
office,train,seq-10,office/seq-10/frame-000492.color.png,-0.3390185999999999,-1.4768375,0.7780088000000001,0.9380541,-0.1461987,0.1961946,0.2453328
office,train,seq-08,office/seq-08/frame-000134.color.png,0.0434163,-0.1896438,0.9219005,0.569087,-0.0019519,0.8025453,0.1790452
office,train,seq-03,office/seq-03/frame-000548.color.png,0.5167974,-1.3789127,1.443314,0.5299741,-0.1420967,0.7681272,0.3300252
office,train,seq-08,office/seq-08/frame-000257.color.png,0.3792337,-0.1359592,1.2262396,0.9988856,-0.0415126999999999,-0.0025767,-0.0223051
office,train,seq-04,office/seq-04/frame-000476.color.png,-0.547624,-0.9076565,0.8045371,0.7246884,-0.1945489,-0.6257351999999999,-0.21315
office,train,seq-03,office/seq-03/frame-000830.color.png,-0.539876,-0.3070119,1.0281904,0.8134691,-0.0153549,-0.5787104999999999,-0.055915
office,train,seq-05,office/seq-05/frame-000967.color.png,0.9239773,-0.96095,0.0609648,0.9404313,-0.1445534,0.2759395999999999,0.1362004
office,train,seq-01,office/seq-01/frame-000551.color.png,-0.0042166,-0.8274600000000001,0.6737149,0.7797375,-0.0547965,0.5936584,0.1912497
office,train,seq-10,office/seq-10/frame-000832.color.png,0.073567,-1.5594271,1.574043,0.7570077,-0.129248,-0.6164951999999999,-0.1736892
office,train,seq-05,office/seq-05/frame-000765.color.png,-0.4343606,-0.8556198,1.0527133,0.8009242,-0.1796934,-0.5384669,-0.1904842
office,train,seq-04,office/seq-04/frame-000043.color.png,-0.336627,-0.858884,0.6926800999999999,0.7658136,-0.181621,0.5865113000000001,0.1911746
office,train,seq-04,office/seq-04/frame-000848.color.png,-0.3485096,-0.9555813,1.2752563,0.9663222,-0.2422347,0.0665619,0.0557973
office,train,seq-01,office/seq-01/frame-000722.color.png,0.3054409,-1.1484693,1.3349601999999998,0.9299352,0.0101398,0.3475693,0.1196382
office,train,seq-05,office/seq-05/frame-000817.color.png,0.376263,-0.8918538,0.6962897,0.8688483,-0.1491997,-0.4552501000000001,-0.1248579
office,train,seq-03,office/seq-03/frame-000634.color.png,-0.0508353,-0.6502699000000001,0.4525864000000001,0.7808706999999999,-0.0545989,0.5831349,0.2172868
office,train,seq-01,office/seq-01/frame-000264.color.png,0.2497999,-1.1636971,1.7907749,0.7039052,-0.1456555,-0.6798634,-0.1452161
office,train,seq-08,office/seq-08/frame-000135.color.png,0.0403496,-0.1948525,0.9292107,0.5685658,-0.0047593,0.8026314999999999,0.1802582
office,train,seq-04,office/seq-04/frame-000147.color.png,0.436712,-0.9695452,0.8959519,0.8586121999999999,-0.1473847,0.4806122,0.1003731
office,train,seq-08,office/seq-08/frame-000347.color.png,0.346835,-0.1604202,0.9784523,0.8326894,0.0137162,-0.5526127,-0.0325501
office,train,seq-05,office/seq-05/frame-000503.color.png,-0.9126939,-1.0235395,1.6413927,0.9240536,-0.1049043,-0.3668825,-0.022744
office,train,seq-04,office/seq-04/frame-000531.color.png,-1.0579026000000002,-1.0368814,0.7828027,0.8106177,-0.2414238,-0.504951,-0.1721566
office,train,seq-10,office/seq-10/frame-000640.color.png,0.4909212000000001,-1.3444862,0.2535518,0.8262111999999999,-0.1401019,0.4997411,0.2191012
office,train,seq-10,office/seq-10/frame-000310.color.png,0.3951663,-1.2660291,0.2541013,0.9904441,-0.010462,-0.1342402999999999,-0.0298431
office,train,seq-04,office/seq-04/frame-000493.color.png,-0.7642379,-0.9332069,0.7868751,0.7455430999999999,-0.2202635,-0.589462,-0.2195087
office,train,seq-03,office/seq-03/frame-000840.color.png,-0.5645629,-0.3717766,1.0160009,0.8103020000000001,-0.0268032,-0.582187,-0.0612419
office,train,seq-05,office/seq-05/frame-000179.color.png,0.5392491,-0.9801106,1.3565233,0.8035681,-0.1393451,0.5627526999999999,0.1347989
office,train,seq-04,office/seq-04/frame-000429.color.png,-0.1567392999999999,-0.8734398000000001,1.0007585,0.7521249,-0.148772,-0.6056050000000001,-0.2131141
office,train,seq-04,office/seq-04/frame-000142.color.png,0.4687099,-0.9605077,0.8519555,0.8577756,-0.1551456,0.4799434,0.0990208
office,train,seq-04,office/seq-04/frame-000162.color.png,0.2984496,-1.0043873,1.0096493,0.8439499,-0.1347027999999999,0.5082024,0.1064616
office,train,seq-08,office/seq-08/frame-000476.color.png,-0.1128382,-0.2190498,1.0799162,0.9875138,0.1563697999999999,0.0081554,0.017278
office,train,seq-04,office/seq-04/frame-000432.color.png,-0.1518426,-0.8670100000000001,0.9911881,0.7413881999999999,-0.1605417,-0.6135977,-0.2192436
office,train,seq-08,office/seq-08/frame-000186.color.png,0.2751381,-0.28436,1.3196244,0.7901795,-0.0241752,0.6021323000000001,0.1116629
office,train,seq-01,office/seq-01/frame-000081.color.png,-0.6553422,-0.8773386999999999,0.920867,0.9754564,-0.0842226,0.1694,0.1126722
office,train,seq-08,office/seq-08/frame-000878.color.png,-1.2235906,-0.7444654,1.8427016,0.8297743000000001,-0.0867584,0.5301558000000001,0.151269
office,train,seq-10,office/seq-10/frame-000473.color.png,-0.4315792000000001,-1.4588355,0.6485924,0.9575918,-0.1781584,0.1244216,0.1892004
office,train,seq-03,office/seq-03/frame-000724.color.png,-0.151808,-0.2909687,0.8019871999999999,0.998506,0.0453392,-0.0286172,0.0105482
office,train,seq-01,office/seq-01/frame-000556.color.png,0.047727,-0.8565118,0.6933234,0.7558978,-0.078541,0.6183673000000001,0.2001792
office,train,seq-05,office/seq-05/frame-000749.color.png,-0.6341066,-0.8459319,1.1473346000000002,0.7582634,-0.1754118999999999,-0.5815755,-0.2367218
office,train,seq-10,office/seq-10/frame-000643.color.png,0.4886612,-1.3403056999999998,0.2623571,0.8377019,-0.1393183,0.4854944000000001,0.2077045
office,train,seq-05,office/seq-05/frame-000590.color.png,-1.4158932,-1.1859813,1.866896,0.9753876,-0.0470937,-0.2048549,0.0666002
office,train,seq-01,office/seq-01/frame-000529.color.png,-0.2296337,-0.7884803000000001,0.6465225,0.8310156999999999,-0.0652756,0.5157599,0.1978475
office,train,seq-10,office/seq-10/frame-000362.color.png,0.4434123,-1.4174798000000002,0.4744873,0.976335,-0.1576796,-0.1338724999999999,0.0631289999999999
office,train,seq-08,office/seq-08/frame-000954.color.png,-0.9022487,-1.1105092,1.1153854,0.7841109,-0.1387264,0.5943281,0.1126907
office,train,seq-10,office/seq-10/frame-000909.color.png,0.3418602000000001,-1.3281717,1.0748301000000002,0.8614273000000001,-0.2694786,-0.3743844,-0.2125101
office,train,seq-04,office/seq-04/frame-000867.color.png,-0.1797913,-0.9098778,1.2499267,0.9723722,-0.2209451,0.0558591,0.0505499
office,train,seq-01,office/seq-01/frame-000494.color.png,-0.3695131,-0.8032335999999999,0.6966542,0.9329353,-0.0895918,0.3120398,0.1556795
office,train,seq-01,office/seq-01/frame-000492.color.png,-0.3720837,-0.8022599,0.7080268,0.9395587,-0.0892694,0.2931147,0.1527879
office,train,seq-08,office/seq-08/frame-000358.color.png,0.1735467999999999,-0.1622172,1.0039089,0.7808485,0.0282911,-0.6221573,-0.0489439
office,train,seq-05,office/seq-05/frame-000220.color.png,0.9324011,-1.1396779,1.5239007,0.9038115,-0.0299377,0.4224285,0.0615039
office,train,seq-01,office/seq-01/frame-000694.color.png,0.3366878,-1.1650976,1.4604322,0.9037663,0.1069156,0.3949014,0.1258113
office,train,seq-08,office/seq-08/frame-000700.color.png,-0.1333219,-0.2263078,1.2932053999999995,0.822416,0.0698162,0.5626613,0.0465822
office,train,seq-04,office/seq-04/frame-000435.color.png,-0.1509062,-0.858532,0.9885124,0.7269762,-0.1722629,-0.6247796999999999,-0.2268951
office,train,seq-10,office/seq-10/frame-000506.color.png,-0.2175277,-1.4716793,0.8487806999999998,0.9249821,-0.1205305,0.2353148,0.2729604
office,train,seq-10,office/seq-10/frame-000207.color.png,0.8391025,-1.1987938,0.2963128,0.9693144,-0.1302241,-0.2078578,-0.0163187999999999
office,train,seq-03,office/seq-03/frame-000965.color.png,-0.4961266,-0.6879451,1.0024164,0.9922767,-0.1237138,0.0028384,0.0085847
office,train,seq-08,office/seq-08/frame-000732.color.png,-0.508944,-0.2148922,1.4747936,0.6030845,0.0704986,0.7923965000000001,0.0585399
office,train,seq-08,office/seq-08/frame-000876.color.png,-1.2206284,-0.7333973000000001,1.8540081,0.8292983,-0.091243,0.5305522,0.1498445
office,train,seq-01,office/seq-01/frame-000599.color.png,0.4862509,-1.0529165,0.5242806,0.8560175999999999,-0.1870367,0.4381246,0.2007437
office,train,seq-03,office/seq-03/frame-000751.color.png,-0.22114,-0.304717,0.9071388,0.9811205,0.0423487,-0.188002,-0.0162618
office,train,seq-05,office/seq-05/frame-000366.color.png,0.9340473,-0.9529858,1.5752378,0.920989,-0.2160589,-0.3050055999999999,-0.1098608
office,train,seq-05,office/seq-05/frame-000092.color.png,0.2917483,-0.9065921,0.7777875,0.6384684,-0.1204191,0.7305709,0.2100562
office,train,seq-04,office/seq-04/frame-000961.color.png,0.3418457,-0.4941905,1.0731401000000005,0.9974622,-0.0609434,-0.0367405,-0.0022753
office,train,seq-03,office/seq-03/frame-000884.color.png,-0.6462108,-0.5757528000000001,1.0121814,0.9442855,0.0016675,-0.3274889,-0.0327595
office,train,seq-05,office/seq-05/frame-000453.color.png,-0.2280003,-0.9552277,1.6556054,0.8615725000000001,-0.1708013,-0.4556965,-0.1444314
office,train,seq-10,office/seq-10/frame-000747.color.png,0.6484145,-1.523331,1.1621258999999995,0.980021,-0.1428956,-0.1370549999999999,-0.0188566
office,train,seq-08,office/seq-08/frame-000775.color.png,-0.8913673000000001,-0.3004347,1.7216485,0.7150214,0.0585511,0.6909038000000001,0.0892639
office,train,seq-04,office/seq-04/frame-000949.color.png,0.2935266,-0.5602866,1.0698454,0.9964548,-0.0600538,-0.0581878,-0.0092466
office,train,seq-04,office/seq-04/frame-000231.color.png,-0.5132799,-0.9872543,1.0859121,0.8923216,-0.1598369,0.4145436,0.0798
office,train,seq-03,office/seq-03/frame-000059.color.png,-0.8733228000000001,-0.9255663,1.3543208999999998,0.9106786,-0.1972317,0.3318892,0.1470163
office,train,seq-01,office/seq-01/frame-000542.color.png,-0.0944687,-0.8067085,0.6448563,0.8083923000000001,-0.0658586999999999,0.5513398,0.1954198
office,train,seq-04,office/seq-04/frame-000558.color.png,-1.1692704,-1.0570332,0.7965394,0.8917707,-0.2251369,-0.3791481,-0.1015142
office,train,seq-10,office/seq-10/frame-000413.color.png,-0.2901368,-1.4704839,0.8011625,0.8170900999999999,-0.1856311,-0.5415368,-0.0681373999999999
office,train,seq-03,office/seq-03/frame-000663.color.png,-0.285074,-0.3568471,0.4454576,0.8756610999999999,-0.0794552,0.4486519000000001,0.1600503
office,train,seq-05,office/seq-05/frame-000404.color.png,0.5625446,-0.9563062,1.6807159,0.8558971,-0.1840533,-0.4543661,-0.1646694
office,train,seq-08,office/seq-08/frame-000103.color.png,0.1608675,-0.1274235,0.9176021,0.774478,-0.0192897,0.6111239,0.1622939
office,train,seq-01,office/seq-01/frame-000950.color.png,0.3263950999999999,-0.6035449,0.8676546999999999,0.9869652,-0.0513052,-0.146883,0.0411438
office,train,seq-04,office/seq-04/frame-000440.color.png,-0.1582844,-0.8586457000000001,0.9776582,0.7076548,-0.177926,-0.6433826,-0.2315728
office,train,seq-04,office/seq-04/frame-000131.color.png,0.4966142,-0.9506207,0.7756566999999999,0.8322722,-0.15946,0.5187529000000001,0.1130966
office,train,seq-04,office/seq-04/frame-000585.color.png,-1.0808684,-1.0726656,0.8848101,0.9411476,-0.1727935,-0.2887233,-0.0319765
office,train,seq-04,office/seq-04/frame-000592.color.png,-1.0275782,-1.0684171999999998,0.9303349,0.9491215,-0.1494214999999999,-0.276364,-0.0215529
office,train,seq-01,office/seq-01/frame-000680.color.png,0.3602362,-1.1215135,1.3954093,0.917525,0.0757468999999999,0.3677356,0.1310757
office,train,seq-10,office/seq-10/frame-000633.color.png,0.5163594,-1.3628311000000002,0.2587039,0.7980257,-0.1463822,0.5280256999999999,0.2508307
office,train,seq-03,office/seq-03/frame-000008.color.png,-1.1210669,-0.6949003,0.976397,0.9425097,-0.1145447,0.2798249,0.1423134
office,train,seq-08,office/seq-08/frame-000598.color.png,0.5839789000000001,-0.2594632,1.5237098,0.9191244,0.0575818,0.3787281,0.0919765
office,train,seq-10,office/seq-10/frame-000921.color.png,0.3519266,-1.3157905,0.9072577,0.9000630999999999,-0.2592347,-0.3076662,-0.1674072999999999
office,train,seq-05,office/seq-05/frame-000100.color.png,0.3632264,-0.9195811,0.8201364999999999,0.6385542,-0.1215951,0.7352010999999999,0.1922045
office,train,seq-05,office/seq-05/frame-000261.color.png,1.0142936,-1.2411202,1.4994299,0.9553372,-0.0229432,0.2939378,0.0201225
office,train,seq-03,office/seq-03/frame-000050.color.png,-0.9346727,-0.8515986999999999,1.3083595,0.9161661,-0.1938646,0.306388,0.1708287999999999
office,train,seq-04,office/seq-04/frame-000764.color.png,-0.7074318,-1.0073823,1.7062616000000002,0.9753621,-0.2121722,-0.0604159,-0.0013071
office,train,seq-01,office/seq-01/frame-000317.color.png,-0.5846880999999999,-1.0574102,1.3664658,0.6446297,-0.1629696,-0.7253461999999999,-0.1782315
office,train,seq-04,office/seq-04/frame-000347.color.png,-0.6063861,-0.9762759,1.2215419,0.9405084,-0.2061736,-0.2267964,-0.1466277999999999
office,train,seq-10,office/seq-10/frame-000448.color.png,-0.433118,-1.4283913,0.6429722,0.9748462,-0.1790187,-0.1046681,0.0816807
office,train,seq-01,office/seq-01/frame-000929.color.png,0.5100145,-0.6783713,0.9204671,0.9619156,-0.0998947,-0.2517509,0.0368913
office,train,seq-08,office/seq-08/frame-000614.color.png,0.5200140999999999,-0.2932460999999999,1.6990068,0.9087411,0.0728964,0.3972901,0.105054
office,train,seq-04,office/seq-04/frame-000778.color.png,-0.6061184000000001,-1.0112665,1.67746,0.9728964,-0.2257378,-0.0500658,0.0028993
office,train,seq-04,office/seq-04/frame-000702.color.png,-1.0752753000000002,-1.0422724,1.7935563,0.9710672,-0.0834391999999999,-0.2227049,-0.0216564
office,train,seq-10,office/seq-10/frame-000858.color.png,0.1271063,-1.5380869,1.6075238,0.7341996000000001,-0.1415915,-0.6275363,-0.2170276
office,train,seq-04,office/seq-04/frame-000904.color.png,0.0574527,-0.7899701,1.1609498,0.9911068,-0.1324937,0.0034305,0.0118745
office,train,seq-04,office/seq-04/frame-000367.color.png,-0.5206759,-0.9932174,1.2576983,0.8927028,-0.1543023999999999,-0.3829912,-0.1805275
office,train,seq-04,office/seq-04/frame-000978.color.png,0.3969001,-0.3982358,1.0786798999999998,0.9978271,-0.0617585,0.0036735,0.0226597
office,train,seq-01,office/seq-01/frame-000009.color.png,-0.9505354,-0.5713775999999999,0.7284154,0.9825237,-0.0023124,0.1601493,0.0948371
office,train,seq-10,office/seq-10/frame-000712.color.png,0.7012159,-1.4791107,0.9388831,0.9931983,-0.0972001,0.0391966,0.0507235
office,train,seq-01,office/seq-01/frame-000459.color.png,-0.3911735,-0.8388894,0.8193402,0.9896953000000002,-0.0898122,0.0513216,0.0990103
office,train,seq-10,office/seq-10/frame-000127.color.png,0.3178636,-0.8715417,0.4513438,0.8116213000000001,-0.1008147,0.5338354000000001,0.2147721
office,train,seq-03,office/seq-03/frame-000105.color.png,-0.8070204000000001,-1.2474929,1.5796336000000002,0.8758296,-0.2240199,0.3973934,0.1575315
office,train,seq-10,office/seq-10/frame-000031.color.png,-0.7069131999999999,-0.7410114000000001,0.5968677,0.9530423,-0.0548368,0.2709697,0.1236072
office,train,seq-03,office/seq-03/frame-000002.color.png,-1.1310081,-0.698312,0.9628393,0.9386415,-0.1070745,0.2953873,0.1422448999999999
office,train,seq-04,office/seq-04/frame-000856.color.png,-0.2938362,-0.9468499,1.2533972,0.967857,-0.2339931,0.0698592,0.0601646
office,train,seq-10,office/seq-10/frame-000061.color.png,-0.4897059,-0.8319040999999999,0.5681853,0.8865441999999999,-0.0985092,0.4241503,0.1563071
office,train,seq-01,office/seq-01/frame-000099.color.png,-0.4289024,-0.8793014000000001,0.8412271000000001,0.9882523,-0.088439,0.1004466,0.0738001
office,train,seq-08,office/seq-08/frame-000613.color.png,0.5261207,-0.2925441,1.6888618000000002,0.9091786,0.0725211,0.3962601,0.1054177
office,train,seq-10,office/seq-10/frame-000227.color.png,0.8029939,-1.1622558,0.2757345,0.9474026,-0.1205998,-0.2962795,-0.0101235
office,train,seq-05,office/seq-05/frame-000131.color.png,0.4652223,-0.9602415,1.1343682,0.6289978,-0.1225281,0.7404997,0.2025065
office,train,seq-08,office/seq-08/frame-000490.color.png,0.014381,-0.2009458,1.0408499,0.987691,0.1383142999999999,0.0730383999999999,0.001026
office,train,seq-03,office/seq-03/frame-000788.color.png,-0.3688019,-0.3028356,0.9973018,0.9215684,0.0488806,-0.3845501,-0.0210591
office,train,seq-01,office/seq-01/frame-000535.color.png,-0.1609494,-0.7863718000000001,0.6485495,0.8230745999999999,-0.0723145,0.5294812,0.1922721
office,train,seq-03,office/seq-03/frame-000329.color.png,0.6259803,-1.3363689,1.6170645,0.8382506,0.0140152,0.5444912,0.0258626
office,train,seq-08,office/seq-08/frame-000051.color.png,-0.4074425,-0.3529599,0.7112885999999999,0.9791918,-0.032422,0.1668186,0.1109228
office,train,seq-08,office/seq-08/frame-000863.color.png,-1.2266834,-0.6143611999999999,1.8770747,0.8343141,-0.0708727,0.5262066,0.1483362
office,train,seq-05,office/seq-05/frame-000071.color.png,-0.0172102999999999,-0.8494377000000001,0.7907451999999999,0.6348103,-0.0824323999999999,0.7475732,0.1770737
office,train,seq-04,office/seq-04/frame-000004.color.png,-0.7144842,-0.7037583000000001,0.5336239,0.8176005000000001,-0.0771997,0.5580539000000001,0.1189347
office,train,seq-05,office/seq-05/frame-000135.color.png,0.4579493,-0.9671684000000002,1.1713632,0.6445172,-0.131152,0.7284383000000001,0.1917666
office,train,seq-08,office/seq-08/frame-000073.color.png,-0.1462837,-0.181628,0.7546093,0.9612902,0.0045142,0.2517868,0.1118225
office,train,seq-04,office/seq-04/frame-000479.color.png,-0.5812291,-0.9131975,0.7975063,0.7282234000000001,-0.197072,-0.6217951999999999,-0.2102952
office,train,seq-03,office/seq-03/frame-000048.color.png,-0.9490145,-0.835147,1.2981933,0.9154797,-0.1865811,0.31131,0.1736965
office,train,seq-01,office/seq-01/frame-000344.color.png,-0.6744713999999999,-0.9633386,1.0037733,0.7842984000000001,-0.1600035,-0.5840241,-0.1348732
office,train,seq-10,office/seq-10/frame-000103.color.png,0.0541356,-0.930868,0.5480239,0.7496537,-0.0805496,0.6122548000000001,0.2380654
office,train,seq-10,office/seq-10/frame-000367.color.png,0.4299582,-1.4191626,0.5356270000000001,0.9649203000000002,-0.1625662999999999,-0.2009544,0.0460255
office,train,seq-04,office/seq-04/frame-000886.color.png,0.0016079999999999,-0.8518891,1.2524886999999998,0.9816579,-0.1891239,0.0101577,0.0218321
office,train,seq-05,office/seq-05/frame-000446.color.png,-0.1066259,-0.942189,1.6519142,0.8533965,-0.1766292,-0.463784,-0.1594392999999999
